updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,29,Daniel Bruce Wright,,,,,Republican,Fayette,ocd-division/country:us/state:wv/county:fayette,4213,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,29,David Perry,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,8408,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,29,Margaret Anne Staggers,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,8398,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,29,Marshall Wayne Clay,,,,,Republican,Fayette,ocd-division/country:us/state:wv/county:fayette,4286,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,29,Steven Oliver Smith,,,,,Republican,Fayette,ocd-division/country:us/state:wv/county:fayette,2967,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,29,William Thomas Louisos,,,,,Democrat,Fayette,ocd-division/country:us/state:wv/county:fayette,8641,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,33,David Allen Walker,,,,,Democrat,Gilmer,ocd-division/country:us/state:wv/county:gilmer,757,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,34,Larry Michael Bright,,,,,Republican,Gilmer,ocd-division/country:us/state:wv/county:gilmer,198,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,33,Larry Wayne Cole,,,,,Republican,Gilmer,ocd-division/country:us/state:wv/county:gilmer,480,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,14,Troy Andes,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,2362,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,48,Allen Vincent Evans,,,,,Republican,Grant,ocd-division/country:us/state:wv/county:grant,2599,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,48,Donna Brake Kuhn,,,,,Democrat,Grant,ocd-division/country:us/state:wv/county:grant,1597,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,28,Denny Ray Canterbury Jr.,,,,,Republican,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,7849,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,28,Joan Connie Browning,,,,,Democrat,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,5393,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,28,Thomas W. Campbell,,,,,Democrat,Greenbrier,ocd-division/country:us/state:wv/county:greenbrier,8639,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,51,Daryl E. Cowles,,,,,Republican,Hampshire,ocd-division/country:us/state:wv/county:hampshire,1291,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,51,Robert Byron Mills IV,,,,,Mountain,Hampshire,ocd-division/country:us/state:wv/county:hampshire,935,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,50,Royce Blair Saville,,,,,Democrat,Hampshire,ocd-division/country:us/state:wv/county:hampshire,2129,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,50,Ruth Rowan,,,,,Republican,Hampshire,ocd-division/country:us/state:wv/county:hampshire,3580,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,1,Benton Manypenny,,,,,Democrat,Hancock,ocd-division/country:us/state:wv/county:hancock,4339,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,1,Patrick Riley McGeehan,,,,,Republican,Hancock,ocd-division/country:us/state:wv/county:hancock,7987,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,1,Randy Swartzmiller,,,,,Democrat,Hancock,ocd-division/country:us/state:wv/county:hancock,8279,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,47,Harold K. Michael,,,,,Democrat,Hardy,ocd-division/country:us/state:wv/county:hardy,4504,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Daniel C. Hamrick,,,,,Republican,Harrison,ocd-division/country:us/state:wv/county:harrison,14674,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,25,Marshall Clayton Long,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,6070,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Ron Fragale,,,,,Democrat,Harrison,ocd-division/country:us/state:wv/county:harrison,17990,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Samuel J. Cann,,,,,Democrat,Harrison,ocd-division/country:us/state:wv/county:harrison,17779,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Timothy R. Miley,,,,,Democrat,Harrison,ocd-division/country:us/state:wv/county:harrison,18198,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Brady Ralph Paxton,,,,,Democrat,Jackson,ocd-division/country:us/state:wv/county:jackson,1564,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Brian Ray Scott,,,,,Republican,Jackson,ocd-division/country:us/state:wv/county:jackson,846,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Dale Franklin Martin,,,,,Democrat,Jackson,ocd-division/country:us/state:wv/county:jackson,1192,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,James Leroy McCormick II,,,,,Republican,Jackson,ocd-division/country:us/state:wv/county:jackson,1238,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,12,Jo Boggess Phillips,,,,,Democrat,Jackson,ocd-division/country:us/state:wv/county:jackson,3941,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,12,Mitch B. Carmichael,,,,,Republican,Jackson,ocd-division/country:us/state:wv/county:jackson,4454,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,11,Robert G. Ashley,,,,,Republican,Jackson,ocd-division/country:us/state:wv/county:jackson,667,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,57,Anne Elizabeth Dungan,,,,,Republican,Jefferson,ocd-division/country:us/state:wv/county:jefferson,3689,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,56,Robert Carter Tabb,,,,,Democrat,Jefferson,ocd-division/country:us/state:wv/county:jefferson,3004,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,57,Robert John Doyle,,,,,Democrat,Jefferson,ocd-division/country:us/state:wv/county:jefferson,5533,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,58,Tiffany Elizabeth Lawrence,,,,,Democrat,Jefferson,ocd-division/country:us/state:wv/county:jefferson,4953,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,36,Joseph B. Talbott,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,1814,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Barbara Ann Hatfield,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,22709,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Bonnie Louise Brown,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,23353,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,32,Carmela Ryan-Thompson,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,7513,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,31,Carrie Lee Webster,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,5125,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,32,Charles Foster Black,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,5450,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Daniel Bundy Wells,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,24019,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,David Todd Carden,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,15286,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Douglas John Skaff Jr.,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,24265,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Edward Ross Burgess,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,13282,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,"Edwin C. ""Bud"" Anderson",,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,16217,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Fred H. Joseph,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,18653,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,John Armistead Welbourn,,,,,Mountain,Kanawha,ocd-division/country:us/state:wv/county:kanawha,3940,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,John H. Miller Jr.,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,17992,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,32,John William Cain Sr.,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,7555,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,37,Bill Proudfoot,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,2558,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Mark A. Hunt,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,21635,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Nancy Lee Guthrie,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,20285,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,32,Patrick Lane,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,8857,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,32,Ronald N. Walters,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,10098,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Sharon Spencer,,,,,Democrat,Kanawha,ocd-division/country:us/state:wv/county:kanawha,21541,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,32,Timothy Paul Armstead,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,10958,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,30,Victoria Lynn Casey,,,,,Republican,Kanawha,ocd-division/country:us/state:wv/county:kanawha,14250,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,38,Derrick Wayne Love,,,,,Republican,Lewis,ocd-division/country:us/state:wv/county:lewis,2195,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,38,Margaret Donaldson Smith,,,,,Democrat,Lewis,ocd-division/country:us/state:wv/county:lewis,4338,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,15,Carl Leon Eastham,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,547,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,15,Carol Devine Miller,,,,,Republican,Lincoln,ocd-division/country:us/state:wv/county:lincoln,566,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Greg Butcher,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,3096,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,15,James R. Carden,,,,,Republican,Lincoln,ocd-division/country:us/state:wv/county:lincoln,395,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Jeffery Eldridge,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,3370,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,15,Jim Hanly Morgan,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,637,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Josh Daniel Stowers,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,3822,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,15,Kevin J. Craig,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,724,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,15,Paula Lynn Stewart,,,,,Republican,Lincoln,ocd-division/country:us/state:wv/county:lincoln,325,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Ralph Rodighiero,,,,,Democrat,Lincoln,ocd-division/country:us/state:wv/county:lincoln,2673,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Greg Butcher,,,,,Democrat,Logan,ocd-division/country:us/state:wv/county:logan,10461,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Jeffery Eldridge,,,,,Democrat,Logan,ocd-division/country:us/state:wv/county:logan,6934,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Josh Daniel Stowers,,,,,Democrat,Logan,ocd-division/country:us/state:wv/county:logan,6378,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,19,Ralph Rodighiero,,,,,Democrat,Logan,ocd-division/country:us/state:wv/county:logan,7758,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Daniel C. Hamrick,,,,,Republican,Marion,ocd-division/country:us/state:wv/county:marion,433,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,43,Linda S. Longstreth,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,13842,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,42,Michael Noel Manypenny,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,365,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,43,Mike Caputo,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,14799,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Richard J. Iaquinta,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,435,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,43,Rickie Ray Starn,,,,,Republican,Marion,ocd-division/country:us/state:wv/county:marion,9453,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Ron Fragale,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,492,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Samuel J. Cann,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,531,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,43,Timothy J. Manchin,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,13341,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,41,Timothy R. Miley,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,485,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,4,Michael Thomas Ferro,,,,,Democrat,Marshall,ocd-division/country:us/state:wv/county:marshall,6899,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,4,Richard Edmund Hartley Sr.,,,,,Independent,Marshall,ocd-division/country:us/state:wv/county:marshall,3088,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,4,Ronald Morris,,,,,Republican,Marshall,ocd-division/country:us/state:wv/county:marshall,5202,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,4,Scott G. Varner,,,,,Democrat,Marshall,ocd-division/country:us/state:wv/county:marshall,8638,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Brady Ralph Paxton,,,,,Democrat,Mason,ocd-division/country:us/state:wv/county:mason,2771,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Brian Ray Scott,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,1183,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Dale Franklin Martin,,,,,Democrat,Mason,ocd-division/country:us/state:wv/county:mason,1996,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,James Leroy McCormick II,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,2588,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,14,Jeffrey Allen Martin,,,,,Democrat,Mason,ocd-division/country:us/state:wv/county:mason,2367,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,14,Karen Coria,,,,,Democrat,Mason,ocd-division/country:us/state:wv/county:mason,2063,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,14,Patti Eagloski Schoen,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,2302,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,Brian Ray Scott,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,3533,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,23,Clifton Moore,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,3718,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,22,Daniel Jackson Hall,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,479,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,21,Harry Keith White,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,703,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,22,Linda Lee Goode Phillips,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,551,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,22,Daniel Jackson Hall,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,928,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,25,Joe Carey Ellington Jr.,,,,,Republican,Mercer,ocd-division/country:us/state:wv/county:mercer,3827,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,24,John Headley Shott,,,,,Republican,Mercer,ocd-division/country:us/state:wv/county:mercer,3144,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,25,John Richard Frazier,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,6664,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,22,Linda Lee Goode Phillips,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,1002,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,13,James Leroy McCormick II,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,2160,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,House of Delegates,24,Mike Vinciguerra Jr.,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,2724,,,,2008
